Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-04-28,166.88999938964844,168.16000366210938,165.4600067138672,165.66000366210938,156.08248901367188,1118900,FDX
2016-04-29,164.85000610351562,165.58999633789062,163.74000549316406,165.11000061035156,155.5642852783203,1228900,FDX
2016-05-02,165.60000610351562,168.17999267578125,165.5,167.58999633789062,157.9009246826172,1393100,FDX
2016-05-03,165.75999450683594,166.22000122070312,163.1699981689453,164.7899932861328,155.2628173828125,1284200,FDX
2016-05-04,165.61000061035156,167.10000610351562,164.52999877929688,165.25,155.69618225097656,1416500,FDX
2016-05-05,165.4199981689453,166.0,160.07000732421875,160.3699951171875,151.09828186035156,2584600,FDX
2016-05-06,160.4499969482422,161.5399932861328,157.69000244140625,161.02999877929688,151.72012329101562,1758400,FDX
2016-05-09,161.39999389648438,162.89999389648438,161.13999938964844,162.2899932861328,152.9073028564453,1056800,FDX
2016-05-10,162.4199981689453,163.94000244140625,161.89999389648438,163.25,153.81182861328125,1451800,FDX
2016-05-11,163.0,163.9499969482422,160.86000061035156,161.2899932861328,151.96510314941406,1287100,FDX
2016-05-12,162.39999389648438,162.4600067138672,158.22000122070312,159.3699951171875,150.1561279296875,1634300,FDX
2016-05-13,158.5800018310547,159.38999938964844,156.9199981689453,157.75999450683594,148.63922119140625,1322200,FDX
2016-05-16,157.55999755859375,159.2100067138672,156.91000366210938,158.58999633789062,149.4212188720703,1080900,FDX
2016-05-17,158.57000732421875,160.67999267578125,157.85000610351562,158.69000244140625,149.51544189453125,1433500,FDX
2016-05-18,158.0,160.6300048828125,158.0,159.49000549316406,150.2692108154297,1292300,FDX
2016-05-19,158.4600067138672,160.22000122070312,157.83999633789062,159.11000061035156,149.91119384765625,1101600,FDX
2016-05-20,160.33999633789062,162.4600067138672,159.52999877929688,161.6300048828125,152.2854766845703,1369900,FDX
2016-05-23,161.64999389648438,162.77999877929688,161.10000610351562,162.0399932861328,152.67176818847656,1190100,FDX
2016-05-24,162.97000122070312,164.97999572753906,161.99000549316406,164.3800048828125,154.87649536132812,1205900,FDX
2016-05-25,165.0,165.97000122070312,164.02999877929688,164.22000122070312,154.72573852539062,1013900,FDX
2016-05-26,164.2100067138672,164.47999572753906,162.82000732421875,163.39999389648438,153.95314025878906,1045100,FDX
2016-05-27,163.63999938964844,164.5399932861328,163.17999267578125,164.47000122070312,154.9613037109375,919600,FDX
2016-05-31,165.42999267578125,167.0,164.47999572753906,164.97000122070312,155.43240356445312,1338700,FDX
2016-06-01,163.89999389648438,164.80999755859375,162.3699951171875,164.6999969482422,155.17796325683594,928900,FDX
2016-06-02,164.63999938964844,165.10000610351562,163.6999969482422,164.8000030517578,155.27218627929688,684200,FDX
2016-06-03,162.36000061035156,164.05999755859375,161.0,163.82000732421875,154.34886169433594,1429700,FDX
2016-06-06,163.17999267578125,163.97999572753906,161.66000366210938,163.27000427246094,153.83062744140625,1473800,FDX
2016-06-07,164.5800018310547,165.32000732421875,163.80999755859375,164.8300018310547,155.3004608154297,1502800,FDX
2016-06-08,164.75,165.89999389648438,164.49000549316406,164.75,155.22509765625,934100,FDX
2016-06-09,163.63999938964844,164.42999267578125,162.8800048828125,164.11000061035156,154.62208557128906,1043900,FDX
2016-06-10,162.75999450683594,163.2899932861328,160.32000732421875,160.8699951171875,151.56942749023438,1599400,FDX
2016-06-13,160.32000732421875,161.97000122070312,160.3000030517578,160.42999267578125,151.15484619140625,1447600,FDX
2016-06-14,160.1999969482422,161.4499969482422,158.47000122070312,159.75,150.89041137695312,1299600,FDX
2016-06-15,160.02999877929688,161.3300018310547,159.50999450683594,159.66000366210938,150.80538940429688,1202500,FDX
2016-06-16,158.9499969482422,162.2899932861328,157.50999450683594,161.8699951171875,152.8927764892578,1896300,FDX
2016-06-17,161.91000366210938,162.74000549316406,161.27000427246094,162.25,153.25172424316406,2247000,FDX
2016-06-20,164.27999877929688,166.5,163.24000549316406,164.47000122070312,155.3486328125,2018200,FDX
2016-06-21,164.5500030517578,164.77999877929688,163.2100067138672,163.9499969482422,154.85748291015625,1933300,FDX
2016-06-22,162.07000732421875,162.47000122070312,156.39999389648438,156.50999450683594,147.83001708984375,4839100,FDX
2016-06-23,157.5,158.66000366210938,156.75,157.88999938964844,149.13351440429688,2269700,FDX
2016-06-24,151.9499969482422,154.07000732421875,149.5,150.57000732421875,142.21951293945312,5853500,FDX
2016-06-27,149.10000610351562,149.41000366210938,145.0,146.1300048828125,138.02572631835938,2933400,FDX
2016-06-28,148.52000427246094,149.24000549316406,146.19000244140625,148.10000610351562,139.8865203857422,1936800,FDX
2016-06-29,149.72999572753906,150.57000732421875,148.85000610351562,150.25999450683594,141.9266815185547,2192100,FDX
2016-06-30,150.25999450683594,151.8000030517578,149.00999450683594,151.77999877929688,143.36241149902344,1716200,FDX
2016-07-01,154.47000122070312,155.94000244140625,153.07000732421875,153.83999633789062,145.3081512451172,2048800,FDX
2016-07-05,152.47000122070312,153.05999755859375,150.35000610351562,152.1699981689453,143.73077392578125,1917300,FDX
2016-07-06,151.58999633789062,152.10000610351562,150.0,151.4499969482422,143.0507049560547,1876500,FDX
2016-07-07,151.94000244140625,153.49000549316406,151.32000732421875,152.60000610351562,144.13693237304688,1511000,FDX
2016-07-08,154.0,156.8800048828125,153.9499969482422,156.22000122070312,147.55613708496094,1743800,FDX
2016-07-11,157.11000061035156,158.6199951171875,156.4199981689453,157.11000061035156,148.39682006835938,1895700,FDX
2016-07-12,157.8000030517578,160.14999389648438,157.41000366210938,159.9499969482422,151.0792999267578,1718300,FDX
2016-07-13,160.1300048828125,161.25,159.36000061035156,160.4199981689453,151.52325439453125,1448300,FDX
2016-07-14,161.7899932861328,163.63999938964844,161.44000244140625,161.5,152.54330444335938,1556300,FDX
2016-07-15,162.1699981689453,162.22999572753906,160.39999389648438,160.58999633789062,151.68377685546875,1257100,FDX
2016-07-18,160.75999450683594,161.1699981689453,159.6300048828125,160.75999450683594,151.84434509277344,870300,FDX
2016-07-19,159.9499969482422,160.74000549316406,159.25999450683594,159.67999267578125,150.82423400878906,773200,FDX
2016-07-20,160.08999633789062,161.00999450683594,159.07000732421875,160.07000732421875,151.1926727294922,683400,FDX
2016-07-21,159.50999450683594,160.52000427246094,158.02999877929688,158.41000366210938,149.62474060058594,870700,FDX
2016-07-22,158.0500030517578,160.82000732421875,158.0500030517578,160.77000427246094,151.8538360595703,1233200,FDX
2016-07-25,160.2899932861328,160.80999755859375,159.41000366210938,160.22999572753906,151.34373474121094,1344200,FDX
2016-07-26,160.47999572753906,161.82000732421875,160.16000366210938,161.5,152.54330444335938,1146600,FDX
2016-07-27,161.35000610351562,161.99000549316406,160.0,160.91000366210938,151.98605346679688,1020300,FDX
2016-07-28,160.1999969482422,161.77000427246094,159.41000366210938,161.4499969482422,152.49610900878906,872200,FDX
2016-07-29,160.6199951171875,162.2100067138672,159.35000610351562,161.89999389648438,152.9210968017578,1016400,FDX
2016-08-01,162.0,162.8800048828125,161.07000732421875,161.66000366210938,152.69444274902344,820700,FDX
2016-08-02,161.0,161.8300018310547,158.6199951171875,159.17999267578125,150.3520050048828,854600,FDX
2016-08-03,159.39999389648438,160.8000030517578,159.35000610351562,160.61000061035156,151.70269775390625,589800,FDX
2016-08-04,160.74000549316406,160.83999633789062,158.85000610351562,159.82000732421875,150.95654296875,876800,FDX
2016-08-05,160.6199951171875,162.9600067138672,160.22000122070312,162.91000366210938,153.8751220703125,1044900,FDX
2016-08-08,163.33999633789062,165.44000244140625,163.1199951171875,163.6999969482422,154.62132263183594,972500,FDX
2016-08-09,163.50999450683594,165.3300018310547,163.14999389648438,164.3300018310547,155.21636962890625,730800,FDX
2016-08-10,163.8800048828125,164.85000610351562,163.75999450683594,164.64999389648438,155.5186309814453,823100,FDX
2016-08-11,164.94000244140625,166.1699981689453,164.41000366210938,165.7899932861328,156.5954132080078,1046100,FDX
2016-08-12,165.1199951171875,166.0,164.64999389648438,165.5,156.32150268554688,1048300,FDX
2016-08-15,165.6999969482422,167.0,165.6999969482422,166.39999389648438,157.17156982421875,1118400,FDX
2016-08-16,165.89999389648438,167.1300048828125,165.58999633789062,166.72999572753906,157.4832763671875,913400,FDX
2016-08-17,166.99000549316406,167.17999267578125,165.8300018310547,166.4499969482422,157.21881103515625,1101200,FDX
2016-08-18,166.61000061035156,167.66000366210938,166.1999969482422,167.19000244140625,157.91778564453125,1104000,FDX
2016-08-19,166.7899932861328,169.44000244140625,166.63999938964844,168.6300048828125,159.27789306640625,1365900,FDX
2016-08-22,168.99000549316406,169.57000732421875,167.22999572753906,167.88999938964844,158.57894897460938,946500,FDX
2016-08-23,169.0,169.44000244140625,168.22000122070312,168.58999633789062,159.2401123046875,850600,FDX
2016-08-24,168.5399932861328,169.27000427246094,167.77000427246094,168.22999572753906,158.9001007080078,859700,FDX
2016-08-25,167.25999450683594,167.57000732421875,165.14999389648438,165.52999877929688,156.34983825683594,1319300,FDX
2016-08-26,166.0500030517578,167.0800018310547,164.3699951171875,164.9499969482422,155.80198669433594,1102000,FDX
2016-08-29,165.42999267578125,165.88999938964844,164.63999938964844,165.1699981689453,156.0098114013672,1185200,FDX
2016-08-30,165.52000427246094,165.92999267578125,164.3800048828125,164.92999267578125,155.78309631347656,1004100,FDX
2016-08-31,164.47000122070312,165.0500030517578,163.49000549316406,164.92999267578125,155.78309631347656,1228800,FDX
2016-09-01,165.5,166.25,163.85000610351562,165.63999938964844,156.45372009277344,1181900,FDX
2016-09-02,166.22000122070312,167.0800018310547,165.47000122070312,165.49000549316406,156.31204223632812,1599500,FDX
2016-09-06,167.10000610351562,167.10000610351562,163.72999572753906,164.8300018310547,155.68865966796875,1169000,FDX
2016-09-07,164.47999572753906,165.4199981689453,163.9499969482422,165.1999969482422,156.03814697265625,897300,FDX
2016-09-08,163.91000366210938,165.86000061035156,163.83999633789062,165.39999389648438,156.60623168945312,831400,FDX
2016-09-09,164.10000610351562,165.19000244140625,160.82000732421875,160.85000610351562,152.29815673828125,1487500,FDX
2016-09-12,160.1999969482422,164.07000732421875,160.05999755859375,163.25999450683594,154.5800018310547,1325400,FDX
2016-09-13,161.6300048828125,161.97999572753906,159.2899932861328,160.35000610351562,151.82472229003906,1317400,FDX
2016-09-14,160.05999755859375,160.66000366210938,159.0500030517578,159.4499969482422,150.97259521484375,1030300,FDX
2016-09-15,159.0,160.7100067138672,158.52000427246094,160.07000732421875,151.55963134765625,1397600,FDX
2016-09-16,159.3300018310547,160.07000732421875,158.1999969482422,158.88999938964844,150.4423370361328,2534400,FDX
2016-09-19,160.07000732421875,162.22999572753906,159.5500030517578,161.25999450683594,152.68630981445312,1814400,FDX
2016-09-20,161.75,164.1300048828125,161.64999389648438,162.64999389648438,154.00244140625,2689200,FDX
2016-09-21,170.61000061035156,174.32000732421875,170.61000061035156,173.86000061035156,164.616455078125,5308100,FDX
2016-09-22,174.38999938964844,175.3800048828125,172.8000030517578,173.66000366210938,164.42706298828125,3176300,FDX
2016-09-23,172.69000244140625,175.08999633789062,172.6300048828125,174.38999938964844,165.11827087402344,2472500,FDX
2016-09-26,174.0,176.16000366210938,173.11000061035156,175.33999633789062,166.0177764892578,2420800,FDX
2016-09-27,174.97999572753906,177.36000061035156,174.47000122070312,177.3000030517578,167.8735809326172,2133200,FDX
2016-09-28,176.8699951171875,177.25,174.52000427246094,175.4499969482422,166.12191772460938,2280200,FDX
2016-09-29,175.4499969482422,175.97000122070312,173.92999267578125,175.1199951171875,165.8094482421875,1947400,FDX
2016-09-30,175.52999877929688,176.10000610351562,174.3699951171875,174.67999267578125,165.39283752441406,1939300,FDX
2016-10-03,173.86000061035156,174.7100067138672,173.27999877929688,174.3000030517578,165.0330810546875,1453600,FDX
2016-10-04,174.72000122070312,175.1199951171875,172.86000061035156,173.60000610351562,164.37025451660156,1492700,FDX
2016-10-05,174.88999938964844,175.25999450683594,173.83999633789062,174.25999450683594,164.9951934814453,1202600,FDX
2016-10-06,174.3300018310547,174.3300018310547,172.41000366210938,173.08999633789062,163.8873748779297,1260400,FDX
2016-10-07,172.6199951171875,173.24000549316406,171.72000122070312,173.00999450683594,163.8116455078125,1418200,FDX
2016-10-10,173.33999633789062,174.58999633789062,173.13999938964844,174.2100067138672,164.94786071777344,1221600,FDX
2016-10-11,173.8000030517578,174.08999633789062,173.0500030517578,174.0800018310547,164.8247528076172,1462100,FDX
2016-10-12,174.1199951171875,174.49000549316406,173.07000732421875,173.5399932861328,164.31344604492188,1253300,FDX
2016-10-13,172.1199951171875,172.1999969482422,169.66000366210938,170.9499969482422,161.86117553710938,1432800,FDX
2016-10-14,172.2899932861328,172.88999938964844,170.8699951171875,170.97999572753906,161.88954162597656,803600,FDX
2016-10-17,170.94000244140625,171.3699951171875,170.22000122070312,170.83999633789062,161.75698852539062,1051500,FDX
2016-10-18,172.08999633789062,172.49000549316406,170.50999450683594,170.74000549316406,161.66232299804688,900300,FDX
2016-10-19,171.02000427246094,171.17999267578125,169.5800018310547,170.4600067138672,161.39723205566406,1086800,FDX
2016-10-20,170.41000366210938,170.6199951171875,169.47999572753906,169.6999969482422,160.67764282226562,836000,FDX
2016-10-21,168.19000244140625,170.25,168.0,170.1999969482422,161.15101623535156,924700,FDX
2016-10-24,171.30999755859375,172.49000549316406,170.3000030517578,172.0800018310547,162.9311065673828,1848300,FDX
2016-10-25,171.33999633789062,172.4499969482422,171.25999450683594,171.92999267578125,162.7890625,1132700,FDX
2016-10-26,170.9600067138672,174.24000549316406,170.50999450683594,173.58999633789062,164.3607940673828,1772700,FDX
2016-10-27,174.69000244140625,175.22000122070312,172.74000549316406,174.39999389648438,165.12774658203125,1499700,FDX
2016-10-28,174.57000732421875,176.35000610351562,173.39999389648438,174.25,164.98568725585938,1502700,FDX
2016-10-31,175.13999938964844,176.1199951171875,174.24000549316406,174.32000732421875,165.05201721191406,992900,FDX
2016-11-01,174.25,174.3300018310547,170.16000366210938,171.52999877929688,162.4103546142578,1955600,FDX
2016-11-02,172.0,173.47000122070312,171.60000610351562,172.3800048828125,163.2151336669922,1457300,FDX
2016-11-03,172.7100067138672,173.7100067138672,172.11000061035156,173.64999389648438,164.41761779785156,1265000,FDX
2016-11-04,173.39999389648438,175.72999572753906,172.86000061035156,174.8000030517578,165.5064697265625,1558800,FDX
2016-11-07,176.85000610351562,180.69000244140625,176.85000610351562,180.02000427246094,170.4489288330078,2451900,FDX
2016-11-08,179.27999877929688,182.77999877929688,178.83999633789062,181.30999755859375,171.6703338623047,2012400,FDX
2016-11-09,178.5500030517578,182.39999389648438,176.44000244140625,181.1699981689453,171.5377960205078,2874200,FDX
2016-11-10,182.0,185.0,181.22999572753906,183.57000732421875,173.8101806640625,2298000,FDX
2016-11-11,183.0,184.88999938964844,182.11000061035156,183.69000244140625,173.92381286621094,1560400,FDX
2016-11-14,184.5,186.52999877929688,183.4600067138672,186.16000366210938,176.26248168945312,2168100,FDX
2016-11-15,185.77000427246094,185.8300018310547,182.97999572753906,185.38999938964844,175.53343200683594,1447000,FDX
2016-11-16,184.88999938964844,186.0,182.75,183.82000732421875,174.04690551757812,1262200,FDX
2016-11-17,184.1300048828125,185.33999633789062,183.4600067138672,185.0800018310547,175.23995971679688,931800,FDX
2016-11-18,184.7100067138672,187.3300018310547,183.97999572753906,187.2899932861328,177.33236694335938,1334400,FDX
2016-11-21,187.3300018310547,188.25,186.74000549316406,188.14999389648438,178.14666748046875,1295300,FDX
2016-11-22,188.5,188.5,187.5500030517578,188.0800018310547,178.08042907714844,1162000,FDX
2016-11-23,188.75,190.2899932861328,188.0500030517578,190.1199951171875,180.01194763183594,880800,FDX
2016-11-25,190.6199951171875,191.83999633789062,190.60000610351562,191.52999877929688,181.34698486328125,653200,FDX
2016-11-28,190.5800018310547,191.14999389648438,189.49000549316406,190.02999877929688,179.9267578125,1746600,FDX
2016-11-29,190.0,191.35000610351562,190.0,190.32000732421875,180.20132446289062,1077700,FDX
2016-11-30,191.5,192.5800018310547,190.77999877929688,191.6699981689453,181.4795379638672,1533600,FDX
2016-12-01,192.0,193.8800048828125,192.0,192.19000244140625,181.97190856933594,1767600,FDX
2016-12-02,192.10000610351562,193.64999389648438,192.10000610351562,192.8000030517578,182.54949951171875,1542900,FDX
2016-12-05,193.6999969482422,194.9499969482422,193.0,194.5,184.1591033935547,1409800,FDX
2016-12-06,194.36000061035156,194.4600067138672,191.60000610351562,193.3300018310547,183.05130004882812,1238300,FDX
2016-12-07,193.32000732421875,196.72000122070312,192.27999877929688,196.52000427246094,186.07167053222656,1886100,FDX
2016-12-08,196.75,197.3000030517578,193.60000610351562,197.07000732421875,186.9730224609375,2951600,FDX
2016-12-09,196.2899932861328,196.99000549316406,195.1300048828125,196.60000610351562,186.527099609375,1957400,FDX
2016-12-12,195.8699951171875,198.24000549316406,195.6999969482422,197.63999938964844,187.51382446289062,1442700,FDX
2016-12-13,198.66000366210938,201.57000732421875,197.5,201.02000427246094,190.7206573486328,2237900,FDX
2016-12-14,200.77999877929688,201.0,197.61000061035156,197.9199981689453,187.7794647216797,2533200,FDX
2016-12-15,197.72999572753906,199.77000427246094,197.27000427246094,197.9199981689453,187.7794647216797,1216300,FDX
2016-12-16,198.82000732421875,199.36000061035156,195.4499969482422,196.47999572753906,186.41326904296875,3589600,FDX
2016-12-19,196.6699981689453,198.07000732421875,195.75,197.6199951171875,187.49485778808594,1498100,FDX
2016-12-20,198.9199981689453,199.49000549316406,196.5500030517578,198.74000549316406,188.5574951171875,3068000,FDX
2016-12-21,194.5,195.97000122070312,192.0399932861328,192.1199951171875,182.276611328125,6406000,FDX
2016-12-22,192.24000549316406,192.4600067138672,190.77999877929688,190.88999938964844,181.109619140625,2030100,FDX
2016-12-23,191.47999572753906,193.02000427246094,190.80999755859375,191.86000061035156,182.02996826171875,1677400,FDX
2016-12-27,191.97000122070312,192.52999877929688,190.50999450683594,190.5500030517578,180.78707885742188,966500,FDX
2016-12-28,190.8300018310547,191.57000732421875,188.02000427246094,188.4499969482422,178.79469299316406,1555400,FDX
2016-12-29,188.85000610351562,189.63999938964844,186.4199981689453,186.9499969482422,177.37147521972656,1293100,FDX
2016-12-30,187.8000030517578,187.9600067138672,185.67999267578125,186.1999969482422,176.65992736816406,1323200,FDX
2017-01-03,186.57000732421875,189.6699981689453,186.57000732421875,187.6999969482422,178.08309936523438,1708400,FDX
2017-01-04,188.5,189.39999389648438,187.36000061035156,188.7100067138672,179.04135131835938,1290300,FDX
2017-01-05,188.7100067138672,190.3699951171875,187.9499969482422,188.41000366210938,178.7567138671875,1207800,FDX
2017-01-06,188.11000061035156,191.74000549316406,187.89999389648438,190.25,180.50244140625,1658400,FDX
2017-01-09,189.5800018310547,190.52999877929688,189.00999450683594,189.69000244140625,179.97116088867188,1279200,FDX
2017-01-10,189.05999755859375,189.89999389648438,188.35000610351562,188.4199981689453,178.76620483398438,1358100,FDX
2017-01-11,188.25,189.44000244140625,188.0,189.24000549316406,179.54420471191406,1045300,FDX
2017-01-12,188.66000366210938,188.8699951171875,186.33999633789062,187.3800048828125,177.7794952392578,1177900,FDX
2017-01-13,187.7899932861328,188.6999969482422,186.67999267578125,187.00999450683594,177.42843627929688,1140600,FDX
2017-01-17,186.1199951171875,186.74000549316406,184.44000244140625,186.0500030517578,176.5176239013672,1343800,FDX
2017-01-18,186.44000244140625,187.97999572753906,185.75,187.22999572753906,177.6371612548828,903000,FDX
2017-01-19,187.27000427246094,188.10000610351562,185.67999267578125,186.1699981689453,176.6315155029297,1061300,FDX
2017-01-20,186.02000427246094,187.0,184.3699951171875,185.72999572753906,176.2140350341797,2192900,FDX
2017-01-23,185.80999755859375,186.7100067138672,184.3000030517578,185.4600067138672,175.95787048339844,1070500,FDX
2017-01-24,185.50999450683594,191.99000549316406,185.50999450683594,191.61000061035156,181.79275512695312,2138500,FDX
2017-01-25,191.60000610351562,194.02000427246094,190.61000061035156,192.9499969482422,183.06410217285156,1807000,FDX
2017-01-26,192.30999755859375,192.94000244140625,191.13999938964844,192.5800018310547,182.7130584716797,1067600,FDX
2017-01-27,192.77000427246094,196.4199981689453,191.8000030517578,195.9199981689453,185.8819122314453,1991400,FDX
2017-01-30,195.47999572753906,195.47999572753906,191.17999267578125,193.25,183.34877014160156,2304100,FDX
2017-01-31,190.27999877929688,190.47999572753906,186.16000366210938,189.11000061035156,179.4208526611328,2952300,FDX
2017-02-01,189.27999877929688,189.3000030517578,184.7100067138672,186.27000427246094,176.7263641357422,2076100,FDX
2017-02-02,186.1199951171875,186.9199981689453,183.8699951171875,184.61000061035156,175.15142822265625,1461900,FDX
2017-02-03,186.08999633789062,188.94000244140625,185.38999938964844,188.2100067138672,178.56698608398438,1356300,FDX
2017-02-06,190.42999267578125,190.75,187.72999572753906,188.1999969482422,178.5574188232422,1352500,FDX
2017-02-07,188.1999969482422,188.6699981689453,187.19000244140625,188.02000427246094,178.38668823242188,1158500,FDX
2017-02-08,187.75,188.27999877929688,186.80999755859375,187.9600067138672,178.32981872558594,955600,FDX
2017-02-09,187.9600067138672,190.1199951171875,187.8300018310547,188.57000732421875,178.90850830078125,1347800,FDX
2017-02-10,188.77999877929688,191.0,188.30999755859375,190.86000061035156,181.0811767578125,1188300,FDX
2017-02-13,191.0500030517578,193.14999389648438,190.6300048828125,192.57000732421875,182.70361328125,1068300,FDX
2017-02-14,192.08999633789062,193.07000732421875,191.3300018310547,192.4600067138672,182.59921264648438,945300,FDX
2017-02-15,192.77000427246094,194.7899932861328,192.22000122070312,194.6699981689453,184.6959686279297,1308700,FDX
2017-02-16,194.3800048828125,194.72000122070312,192.16000366210938,193.35000610351562,183.443603515625,1143800,FDX
2017-02-17,192.8000030517578,193.6999969482422,192.3000030517578,193.6999969482422,183.77569580078125,808100,FDX
2017-02-21,194.3699951171875,195.57000732421875,193.75999450683594,195.36000061035156,185.35061645507812,1269600,FDX
2017-02-22,194.4199981689453,194.5,192.61000061035156,193.8300018310547,183.89903259277344,2126100,FDX
2017-02-23,194.0,194.5,190.7100067138672,191.17999267578125,181.38482666015625,1806500,FDX
2017-02-24,190.74000549316406,193.11000061035156,190.1199951171875,193.11000061035156,183.21591186523438,2209900,FDX
2017-02-27,192.97000122070312,194.42999267578125,191.77000427246094,194.3699951171875,184.41134643554688,1777000,FDX
2017-02-28,194.47000122070312,195.39999389648438,192.91000366210938,192.97999572753906,183.0925750732422,1788200,FDX
2017-03-01,194.88999938964844,198.60000610351562,194.88999938964844,197.4199981689453,187.30508422851562,2212700,FDX
2017-03-02,196.97999572753906,196.99000549316406,194.22999572753906,194.7100067138672,184.73394775390625,1786400,FDX
2017-03-03,194.5399932861328,195.2899932861328,193.9600067138672,194.35000610351562,184.39239501953125,819900,FDX
2017-03-06,194.0,195.42999267578125,193.33999633789062,193.9499969482422,184.01287841796875,925100,FDX
2017-03-07,193.85000610351562,194.60000610351562,192.3699951171875,192.91000366210938,183.0261688232422,1217600,FDX
2017-03-08,193.11000061035156,193.83999633789062,192.0399932861328,192.9199981689453,183.03564453125,1206800,FDX
2017-03-09,192.6999969482422,192.89999389648438,189.89999389648438,191.30999755859375,181.88523864746094,1406200,FDX
2017-03-10,192.4499969482422,193.36000061035156,190.38999938964844,192.14999389648438,182.68392944335938,1226600,FDX
2017-03-13,191.8699951171875,193.24000549316406,191.38999938964844,193.1199951171875,183.60609436035156,1283000,FDX
2017-03-14,192.89999389648438,193.02999877929688,190.97999572753906,191.3800048828125,181.95179748535156,1352200,FDX
2017-03-15,191.9499969482422,194.25999450683594,191.5,193.25999450683594,183.7391815185547,1412100,FDX
2017-03-16,193.38999938964844,194.0,192.44000244140625,193.11000061035156,183.59658813476562,1244000,FDX
2017-03-17,193.88999938964844,196.08999633789062,192.3800048828125,194.58999633789062,185.00367736816406,2390700,FDX
2017-03-20,195.0500030517578,195.50999450683594,192.17999267578125,192.27000427246094,182.79795837402344,2189300,FDX
2017-03-21,193.08999633789062,193.86000061035156,191.67999267578125,191.83999633789062,182.38912963867188,3352300,FDX
2017-03-22,195.6699981689453,197.47999572753906,192.5,195.9199981689453,186.26815795898438,6132700,FDX
2017-03-23,195.0,195.13999938964844,189.10000610351562,189.19000244140625,179.86968994140625,3489800,FDX
2017-03-24,189.33999633789062,190.30999755859375,187.22999572753906,188.1199951171875,178.85243225097656,2862300,FDX
2017-03-27,186.7899932861328,187.6199951171875,184.3000030517578,187.0399932861328,177.82559204101562,2405900,FDX
2017-03-28,187.0,190.49000549316406,187.0,189.88999938964844,180.5352325439453,1675600,FDX
2017-03-29,189.44000244140625,191.66000366210938,189.14999389648438,190.9199981689453,181.51446533203125,1648300,FDX
2017-03-30,192.5,194.33999633789062,191.67999267578125,194.1699981689453,184.6043701171875,1890800,FDX
2017-03-31,193.9499969482422,196.22999572753906,193.22000122070312,195.14999389648438,185.53607177734375,2175500,FDX
2017-04-03,195.86000061035156,197.1999969482422,194.39999389648438,195.36000061035156,185.73568725585938,1796500,FDX
2017-04-04,195.05999755859375,196.5800018310547,194.64999389648438,196.27000427246094,186.60089111328125,1866400,FDX
2017-04-05,197.0,199.1699981689453,195.5,195.85000610351562,186.20159912109375,1651300,FDX
2017-04-06,196.0,197.25999450683594,195.63999938964844,195.99000549316406,186.33470153808594,1410500,FDX
